player_id,player_name,player_firstname,player_lastname,player_age,player_birth_date,player_birth_place,player_birth_country,player_nationality,player_height,player_weight,player_injured,player_photo,league_id,season_id
41362,Lucas Fernandes,Lucas,Fernandes da Silva,26,1997-09-20,São Bernardo do Campo,Brazil,Brazil,175 cm,72 kg,False,https://media-2.api-sports.io/football/players/41362.png,94,2018
41369,Pepê,João Pedro,Vilardi Pinto,25,1998-01-06,Rio de Janeiro,Brazil,Brazil,177 cm,75 kg,False,https://media-2.api-sports.io/football/players/41369.png,94,2018
41426,William Alves,William,Alves de Oliveira,32,1991-12-07,Juiz de Fora,Brazil,Brazil,182 cm,80 kg,False,https://media-3.api-sports.io/football/players/41426.png,94,2018
41511,Mateus Anderson,Mateus Anderson,Veloso Sousa,29,1994-03-06,Simões,Brazil,Brazil,175 cm,65 kg,False,https://media-1.api-sports.io/football/players/41511.png,94,2018
10573,Bruno César,Bruno César,Zanaki,35,1988-11-03,Santa Bárbara d'Oeste,Brazil,Brazil,177 cm,73 kg,False,https://media-1.api-sports.io/football/players/10573.png,94,2018
41108,Bruno Xadas,Bruno Alexandre,Vieira Almeida,26,1997-12-02,Oliveira de Azeméis,Portugal,Portugal,179 cm,72 kg,False,https://media-3.api-sports.io/football/players/41108.png,94,2018
41135,P. Rodríguez,Patricio Julián,Rodríguez,33,1990-05-04,Quilmes,Argentina,Argentina,172 cm,60 kg,False,https://media-1.api-sports.io/football/players/41135.png,94,2018
41158,João Teixeira,João Carlos,Vilaça Teixeira,30,1993-01-18,Braga,Portugal,Portugal,176 cm,69 kg,False,https://media-1.api-sports.io/football/players/41158.png,94,2018
41262,Fábio China,Fábio Diogo,Agrela Ferreira,31,1992-07-07,Calheta,Portugal,Portugal,179 cm,71 kg,False,https://media-2.api-sports.io/football/players/41262.png,94,2018
41264,Zainadine Júnior,Zainadine Abdula Mulungo,Chavango Júnior,35,1988-06-24,Maputo,Mozambique,Mozambique,178 cm,70 kg,False,https://media-1.api-sports.io/football/players/41264.png,94,2018
41267,Renê,Renê,Ferreira dos Santos,31,1992-04-21,Salvador,Brazil,Brazil,187 cm,80 kg,False,https://media-1.api-sports.io/football/players/41267.png,94,2018
41278,Fabrício Baiano,Fabrício,Santos de Jesus,31,1992-06-13,Camacan,Brazil,Brazil,177 cm,75 kg,False,https://media-2.api-sports.io/football/players/41278.png,94,2018
41282,Edgar Costa,José Edgar,Andrade da Costa,36,1987-04-14,Câmara de Lobos,Portugal,Portugal,178 cm,73 kg,False,https://media-2.api-sports.io/football/players/41282.png,94,2018
41301,Gonçalo Cardoso,Gonçalo Bento,Soares Cardoso,23,2000-10-21,Marco de Canaveses,Portugal,Portugal,189 cm,,False,https://media-1.api-sports.io/football/players/41301.png,94,2018
41305,Rafael Costa,Rafael Eduardo,Costa,32,1991-01-19,Araras,Brazil,Brazil,183 cm,76 kg,False,https://media-3.api-sports.io/football/players/41305.png,94,2018
41306,Matheus Índio,Matheus,da Cunha Gomes,27,1996-02-28,,Brazil,Brazil,179 cm,,False,https://media-1.api-sports.io/football/players/41306.png,94,2018
41325,Vitor Costa,Vítor,Costa de Brito,29,1994-07-01,Valente,Brazil,Brazil,182 cm,73 kg,False,https://media-2.api-sports.io/football/players/41325.png,94,2018
41347,Caique Venancio Lemes,Caique,Venancio Lemes,29,1993-07-12,Varginha,Brazil,Brazil,185 cm,75 kg,False,https://media-1.api-sports.io/football/players/41347.png,94,2018
41367,Paulinho,Paulo,Henrique Soares dos Santos,29,1994-07-10,Ceilândia,Brazil,Brazil,167 cm,62 kg,False,https://media-3.api-sports.io/football/players/41367.png,94,2018
41379,G. Makaridze,Giorgi,Makaridze,33,1990-03-31,Tbilisi,Georgia,Georgia,193 cm,80 kg,False,https://media-3.api-sports.io/football/players/41379.png,94,2018
41413,Paulinho,Paulo Sérgio,Mota,32,1991-07-13,Porto,Portugal,Portugal,175 cm,70 kg,False,https://media-1.api-sports.io/football/players/41413.png,94,2018
41417,R. Bressan,Renan,Bardini Bressan,35,1988-11-03,Tubarão,Brazil,Belarus,182 cm,77 kg,False,https://media-1.api-sports.io/football/players/41417.png,94,2018
41481,B. Riascos,José Brayan,Riascos Valencia,29,1994-10-10,Buenaventura,Colombia,Colombia,175 cm,80 kg,False,https://media-1.api-sports.io/football/players/41481.png,94,2018
81659,R. Miller,Roderick Alonso,Miller Molina,31,1992-04-03,Ciudad de Panamá,Panama,Panama,190 cm,83 kg,False,https://media-2.api-sports.io/football/players/81659.png,94,2018
12922,Han Jiaqi,Jiaqi,Han,24,1999-07-03,Beijing,China PR,China PR,187 cm,79 kg,False,https://media-1.api-sports.io/football/players/12922.png,94,2018
41161,Davidson,Davidson,da Luz Pereira,32,1991-03-05,Rio de Janeiro,Brazil,Brazil,177 cm,75 kg,False,https://media-2.api-sports.io/football/players/41161.png,94,2018
41356,Lucas Possignolo,Lucas,Possignolo,29,1994-05-11,Piracicaba,Brazil,Brazil,189 cm,75 kg,False,https://media-3.api-sports.io/football/players/41356.png,94,2018
41358,Jadson,Jadson Cristiano,Silva de Morais,32,1991-11-05,Rio de Janeiro,Brazil,Brazil,186 cm,80 kg,False,https://media-2.api-sports.io/football/players/41358.png,94,2018
42020,A. Yakubu,Abdul-Aziz,Yakubu,25,1998-11-10,Tamale,Ghana,Ghana,181 cm,77 kg,False,https://media-2.api-sports.io/football/players/42020.png,94,2018
1685,D. Bonera,Daniele,Bonera,38,1981-05-31,Brescia,Italy,Italy,183 cm,84 kg,False,https://media-1.api-sports.io/football/players/1685.png,140,2018
1704,Bruno,Bruno,Soriano Llido,37,1984-06-12,Artana,Spain,Spain,184 cm,73 kg,False,https://media-1.api-sports.io/football/players/1704.png,140,2018
47259,Bergara,Markel,Bergara Larrañaga,34,1986-05-05,Elgoibar,Spain,Spain,180 cm,74 kg,False,https://media-3.api-sports.io/football/players/47259.png,140,2018
47261,Mathieu Flamini,Mathieu,Flamini,35,1984-03-07,Marseille,France,France,178 cm,67 kg,False,https://media-2.api-sports.io/football/players/47261.png,140,2018
47280,Beñat,Beñat,Etxebarria Urkiaga,34,1987-02-19,Igorre,Spain,Spain,176 cm,75 kg,False,https://media-1.api-sports.io/football/players/47280.png,140,2018
47284,Iturraspe,Ander,Iturraspe Derteano,31,1989-03-08,Abadiño,Spain,Spain,187 cm,80 kg,False,https://media-3.api-sports.io/football/players/47284.png,140,2018
47289,Susaeta,Markel,Susaeta Laskurain,34,1987-12-14,Eibar,Spain,Spain,179 cm,63 kg,False,https://media-1.api-sports.io/football/players/47289.png,140,2018
47290,Aduriz,Aritz,Aduriz Zubeldia,39,1981-02-11,San Sebastián,Spain,Spain,181 cm,77 kg,False,https://media-2.api-sports.io/football/players/47290.png,140,2018
47295,Moyà,Miguel Ángel,Moyà Rumbo,37,1984-04-02,Binissalem,Spain,Spain,188 cm,83 kg,False,https://media-2.api-sports.io/football/players/47295.png,140,2018
47316,Zurutuza,David,Zurutuza Veillet,34,1986-07-19,Rochefort,France,Spain,186 cm,79 kg,False,https://media-1.api-sports.io/football/players/47316.png,140,2018
47382,Ramis,Iván,Ramis Barrios,36,1984-10-25,Sa Pobla,Spain,Spain,188 cm,82 kg,False,https://media-2.api-sports.io/football/players/47382.png,140,2018
47486,Borja Fernández Fernández,Borja,Fernández Fernández,38,1981-01-14,Orense,Spain,Spain,189 cm,82 kg,False,https://media-3.api-sports.io/football/players/47486.png,140,2018
47501,Gorka Iraizoz Moreno,Gorka,Iraizoz Moreno,38,1981-03-06,Pamplona,Spain,Spain,191 cm,87 kg,False,https://media-2.api-sports.io/football/players/47501.png,140,2018
47509,Carles Planas Antolínez,Carles,Planas Antolínez,30,1991-03-04,Sant Celoni,Spain,Spain,173 cm,76 kg,False,https://media-3.api-sports.io/football/players/47509.png,140,2018
47528,Alberto García,Alberto,García Cabrera,36,1985-02-09,Barcelona,Spain,Spain,181 cm,77 kg,False,https://media-2.api-sports.io/football/players/47528.png,140,2018
47542,Gorka Elustondo Urkola,Gorka,Elustondo Urkola,32,1987-03-18,Beasain,Spain,Spain,184 cm,79 kg,False,https://media-2.api-sports.io/football/players/47542.png,140,2018
47555,Javier Guerra Rodríguez,Javier,Guerra Rodríguez,37,1982-03-15,Vélez-Málaga,Spain,Spain,178 cm,76 kg,False,https://media-2.api-sports.io/football/players/47555.png,140,2018
47560,Javier Varas Herrera,Javier,Varas Herrera,37,1982-09-10,Sevilla,Spain,Spain,182 cm,74 kg,False,https://media-2.api-sports.io/football/players/47560.png,140,2018
47572,Juan José Camacho Barnola,Juan José,Camacho Barnola,39,1980-08-02,Valencia,Spain,Spain,180 cm,75 kg,False,https://media-2.api-sports.io/football/players/47572.png,140,2018
104814,Imanol Agirretxe Arruti,Imanol,Agirretxe Arruti,31,1987-02-24,Usurbil,Spain,Spain,187 cm,78 kg,False,https://media-3.api-sports.io/football/players/104814.png,140,2018
140,Thomas Vermaelen,Thomas,Vermaelen,37,1985-11-14,Kapellen,Belgium,Belgium,183 cm,80 kg,False,https://media-1.api-sports.io/football/players/140.png,140,2018
1560,Barragán,Antonio,Barragán Fernández,35,1987-06-12,Pontedeume,Spain,Spain,182 cm,76 kg,False,https://media-2.api-sports.io/football/players/1560.png,140,2018
1581,Adrián Tellado Robles,Adrián,Tellado Robles,23,1999-02-05,Valencina de la Concepción,Spain,Spain,172 cm,63 kg,False,https://media-2.api-sports.io/football/players/1581.png,140,2018
1683,M. Barbosa,Mariano Damián,Barbosa,36,1984-07-27,Avellaneda,Argentina,Argentina,188 cm,79 kg,False,https://media-1.api-sports.io/football/players/1683.png,140,2018
1698,Javi Fuego,Javier,Fuego Martínez,37,1984-01-04,Pola de Siero,Spain,Spain,181 cm,76 kg,False,https://media-2.api-sports.io/football/players/1698.png,140,2018
2041,J. Gnagnon,Joris,Gnagnon,25,1997-01-13,Bondy,France,France,182 cm,89 kg,False,https://media-3.api-sports.io/football/players/2041.png,140,2018
2043,Daniel Filipe Martins Carriço,Daniel Filipe,Martins Carriço,34,1988-08-04,Cascais,Portugal,Portugal,180 cm,79 kg,False,https://media-2.api-sports.io/football/players/2043.png,140,2018
47083,Borja Lasso,Francisco Borja,Lasso de la Vega Gayán,27,1994-01-01,Sevilla,Spain,Spain,177 cm,70 kg,False,https://media-2.api-sports.io/football/players/47083.png,140,2018
47335,Dídac Vilá Rosselló,Dídac,Vilá Rosselló,33,1989-06-09,Mataró,Spain,Spain,185 cm,74 kg,False,https://media-1.api-sports.io/football/players/47335.png,140,2018
47337,Esteban Félix Granero Molina,Esteban Félix,Granero Molina,34,1987-07-02,Madrid,Spain,Spain,180 cm,78 kg,False,https://media-2.api-sports.io/football/players/47337.png,140,2018
47342,Víctor Sánchez Mata,Víctor,Sánchez Mata,35,1987-09-08,Terrassa,Spain,Spain,174 cm,72 kg,False,https://media-1.api-sports.io/football/players/47342.png,140,2018
47347,Sergio García de la Fuente,Sergio,García de la Fuente,39,1983-06-09,Barcelona,Spain,Spain,174 cm,72 kg,False,https://media-1.api-sports.io/football/players/47347.png,140,2018
47425,Sergio Álvarez,Sergio,Álvarez Conde,35,1986-08-03,Vilagarcía de Arousa,Spain,Spain,180 cm,75 kg,False,https://media-2.api-sports.io/football/players/47425.png,140,2018
47453,Toño,Antonio,García Aranda,33,1989-11-07,Valencia,Spain,Spain,179 cm,69 kg,False,https://media-3.api-sports.io/football/players/47453.png,140,2018
47454,Pedro López,Pedro,López Muñoz,38,1983-11-01,Valencia,Spain,Spain,174 cm,72 kg,False,https://media-3.api-sports.io/football/players/47454.png,140,2018
47513,Aday,Francesc Aday,Benítez Caraballo,34,1987-12-16,Sentmenat,Spain,Spain,179 cm,75 kg,False,https://media-3.api-sports.io/football/players/47513.png,140,2018
47524,Seydou Doumbia,Seydou,Doumbia,35,1987-12-31,Abidjan,Côte d'Ivoire,Côte d'Ivoire,179 cm,74 kg,False,https://media-1.api-sports.io/football/players/47524.png,140,2018
47567,Martín Maximiliano Mantovani,Martín Maximiliano,Mantovani,38,1984-07-07,Mar del Plata,Argentina,Argentina,184 cm,78 kg,False,https://media-1.api-sports.io/football/players/47567.png,140,2018
47571,Juan Aguilera Núñez,Juan,Aguilera Núñez,37,1985-09-13,Madrid,Spain,Spain,185 cm,76 kg,False,https://media-1.api-sports.io/football/players/47571.png,140,2018
95590,M. Iturra,Manuel Rolando,Iturra Urrutia,37,1984-06-23,Temuco,Chile,Chile,174 cm,73 kg,False,https://media-2.api-sports.io/football/players/95590.png,140,2018
40,A. Solano,Andrés Felipe,Solano Dávila,25,1998-02-24,Santa Marta,Colombia,Colombia,176 cm,69 kg,False,https://media-1.api-sports.io/football/players/40.png,140,2018
41,Juanfran,Juan Francisco,Torres Belén,36,1985-01-09,Crevillente,Spain,Spain,181 cm,71 kg,False,https://media-2.api-sports.io/football/players/41.png,140,2018
136,Piqué,Gerard,Piqué Bernabéu,35,1987-02-02,Barcelona,Spain,Spain,194 cm,85 kg,False,https://media-3.api-sports.io/football/players/136.png,140,2018
141,Moussa Wagué,Moussa,Wagué,24,1998-10-04,Bignona,Senegal,Senegal,177 cm,70 kg,False,https://media-3.api-sports.io/football/players/141.png,140,2018
745,Isco,Francisco Román,Alarcón Suárez,30,1992-04-21,Benalmádena,Spain,Spain,176 cm,79 kg,False,https://media-1.api-sports.io/football/players/745.png,140,2018
758,G. Bale,Gareth Frank,Bale,34,1989-07-16,Cardiff,Wales,Wales,186 cm,81 kg,False,https://media-2.api-sports.io/football/players/758.png,140,2018
917,E. Garay,Ezequiel Marcelo,Garay,34,1986-10-10,Rosario,Argentina,Argentina,189 cm,90 kg,False,https://media-3.api-sports.io/football/players/917.png,140,2018
1571,Francisco Javier  García Fernández,Francisco Javier,García Fernández,35,1987-02-08,Mula,Spain,Spain,187 cm,82 kg,False,https://media-2.api-sports.io/football/players/1571.png,140,2018
1574,Francis,Francisco Javier,Guerrero Martín,27,1996-03-11,Coín,Spain,Spain,175 cm,78 kg,False,https://media-3.api-sports.io/football/players/1574.png,140,2018
33305,David Concha,David,Concha Salas,27,1996-11-20,Santander,Spain,Spain,179 cm,70 kg,False,https://media-2.api-sports.io/football/players/33305.png,140,2018
46994,De la Bella,Alberto,de la Bella Madureño,37,1985-12-02,Santa Coloma de Gramanet,Spain,Spain,182 cm,79 kg,False,https://media-3.api-sports.io/football/players/46994.png,140,2018
47283,Ibai Gómez,Ibai,Gómez Pérez,34,1989-11-11,Bilbao,Spain,Spain,177 cm,72 kg,False,https://media-3.api-sports.io/football/players/47283.png,140,2018
47288,Mikel San José Domínguez,Mikel,San José Domínguez,33,1989-05-30,Pamplona,Spain,Spain,188 cm,78 kg,False,https://media-2.api-sports.io/football/players/47288.png,140,2018
47326,Roberto Jiménez,Roberto,Jiménez Gago,36,1986-02-10,Madrid,Spain,Spain,192 cm,94 kg,False,https://media-2.api-sports.io/football/players/47326.png,140,2018
47390,Fabián Orellana,Fabián Ariel,Orellana Valenzuela,37,1986-01-27,San Joaquín,Chile,Chile,170 cm,64 kg,False,https://media-1.api-sports.io/football/players/47390.png,140,2018
47413,José Luis García del Pozo,José Luis,García del Pozo,31,1991-01-11,Málaga,Spain,Spain,183 cm,74 kg,False,https://media-1.api-sports.io/football/players/47413.png,140,2018
47417,Alexander Szymanowski,Alexander,Szymanowski,34,1988-10-13,Buenos Aires,Argentina,Argentina,175 cm,65 kg,False,https://media-2.api-sports.io/football/players/47417.png,140,2018
47436,R. Boudebouz,Ryad,Boudebouz,32,1990-02-19,Colmar,France,Algeria,177 cm,70 kg,False,https://media-1.api-sports.io/football/players/47436.png,140,2018
47559,Santamaría,Roberto,Santamaría Cipriain,38,1985-02-27,Pamplona,Spain,Spain,183 cm,75 kg,False,https://media-3.api-sports.io/football/players/47559.png,140,2018
47563,Luis Carlos Correia Pinto,Luis Carlos,Correia Pinto,37,1985-05-05,Porto,Portugal,Portugal,171 cm,66 kg,False,https://media-3.api-sports.io/football/players/47563.png,140,2018
32,D. Godín,Diego Roberto,Godín Leal,37,1986-02-16,Rosario,Uruguay,Uruguay,187 cm,78 kg,False,https://media-3.api-sports.io/football/players/32.png,140,2018
751,Jaume Grau,Jaume,Grau Ciscar,26,1997-05-05,,Spain,Spain,182 cm,67 kg,False,https://media-1.api-sports.io/football/players/751.png,140,2018
1575,José Irizo,José Manuel,Irizo Fernández,25,1998-01-29,Sevilla,Spain,Spain,182 cm,72 kg,False,https://media-2.api-sports.io/football/players/1575.png,140,2018
1694,S. Cáseres,Santiago,Cáseres,26,1997-02-25,Parque Leloir,Argentina,Argentina,177 cm,75 kg,False,https://media-1.api-sports.io/football/players/1694.png,140,2018
31361,R. Mazáň,Róbert,Mazáň,29,1994-02-09,Trencin,Slovakia,Slovakia,180 cm,75 kg,False,https://media-2.api-sports.io/football/players/31361.png,140,2018
47260,S. Cristóforo,Sebastián Carlos,Cristóforo Pepe,30,1993-08-23,Montevideo,Uruguay,Uruguay,175 cm,68 kg,False,https://media-3.api-sports.io/football/players/47260.png,140,2018
47332,Lluís López,Lluís,López Mármol,26,1997-03-05,Manresa,Spain,Spain,182 cm,79 kg,False,https://media-1.api-sports.io/football/players/47332.png,140,2018
47340,P. Piatti,Pablo Daniel,Piatti,34,1989-03-31,La Carlota,Argentina,Argentina,163 cm,63 kg,False,https://media-3.api-sports.io/football/players/47340.png,140,2018
47359,Carlos Vigaray,Carlos,Martín Vigaray,29,1994-09-07,Leganés,Spain,Spain,182 cm,80 kg,False,https://media-3.api-sports.io/football/players/47359.png,140,2018
47373,D. Rolán,Diego Alejandro,Rolán Silva,30,1993-03-24,Montevideo,Uruguay,Uruguay,177 cm,73 kg,False,https://media-3.api-sports.io/football/players/47373.png,140,2018
47406,E. Muñoz,Ezequiel Matías,Muñoz,33,1990-10-08,Pergamino,Argentina,Argentina,185 cm,78 kg,False,https://media-1.api-sports.io/football/players/47406.png,140,2018
47412,Eraso,Javier,Eraso Goñi,33,1990-03-22,Pamplona,Spain,Spain,180 cm,71 kg,False,https://media-2.api-sports.io/football/players/47412.png,140,2018
47421,G. Carrillo,Guido Marcelo,Carrillo,32,1991-05-25,Magdalena,Argentina,Argentina,191 cm,87 kg,False,https://media-1.api-sports.io/football/players/47421.png,140,2018
47424,M. Santos,Michael Nicolás,Santos Rosadilla,30,1993-03-13,Montevideo,Uruguay,Uruguay,175 cm,68 kg,False,https://media-3.api-sports.io/football/players/47424.png,140,2018
47449,Oier,Oier,Olazábal Paredes,34,1989-09-14,Irún,Spain,Spain,190 cm,86 kg,False,https://media-2.api-sports.io/football/players/47449.png,140,2018
47526,Álex Pachón,Alejandro,Pachón Párraga,23,2000-07-17,Vilafranca del Penedès,Spain,Spain,185 cm,,False,https://media-3.api-sports.io/football/players/47526.png,140,2018
47570,Nacho Uche,José Ignacio,Uche Tabuenca,24,1999-07-03,Zaragoza,Spain,Spain,,,False,https://media-3.api-sports.io/football/players/47570.png,140,2018
47575,Javito,Javier,López Abadías,25,1998-12-18,Huesca,Spain,Spain,,,False,https://media-3.api-sports.io/football/players/47575.png,140,2018
51294,A. Bangoura,Alhassane,Bangoura,31,1992-03-30,Conakry,Guinea,Guinea,174 cm,68 kg,False,https://media-1.api-sports.io/football/players/51294.png,140,2018
162109,Jordi Escobar,Jordi,Escobar Fernández,21,2002-02-10,Sant Cebrià de Vallalta,Spain,Spain,186 cm,78 kg,False,https://media-1.api-sports.io/football/players/162109.png,140,2018
58,Víctor Mollejo,Víctor,Mollejo Carpintero,22,2001-01-21,Alcázar de San Juan,Spain,Spain,176 cm,63 kg,False,https://media-3.api-sports.io/football/players/58.png,140,2018
60,Joaquín Muñoz,Joaquín,Muñoz Benavides,24,1999-03-10,Málaga,Spain,Spain,173 cm,60 kg,False,https://media-1.api-sports.io/football/players/60.png,140,2018
125,Jokin Ezkieta,Jokin,Ezkieta Mendiburu,27,1996-08-17,Villava,Spain,Spain,193 cm,82 kg,False,https://media-2.api-sports.io/football/players/125.png,140,2018
1684,Andrés Fernández,Andrés Eduardo,Fernández Moreno,37,1986-12-17,Murcia,Spain,Spain,187 cm,82 kg,False,https://media-1.api-sports.io/football/players/1684.png,140,2018
1708,Dani Raba,Daniel,Raba Antolín,28,1995-10-29,Santander,Spain,Spain,184 cm,76 kg,False,https://media-3.api-sports.io/football/players/1708.png,140,2018
2604,G. Shibasaki,Gaku,Shibasaki,31,1992-05-28,Aomori,Japan,Japan,175 cm,64 kg,False,https://media-2.api-sports.io/football/players/2604.png,140,2018
46694,Dani Ojeda,Daniel,Ojeda Saranova,29,1994-12-03,Las Palmas de Gran Canaria,Spain,Spain,177 cm,72 kg,False,https://media-3.api-sports.io/football/players/46694.png,140,2018
