player_id,player_name,player_firstname,player_lastname,player_age,player_birth_date,player_birth_place,player_birth_country,player_nationality,player_height,player_weight,player_injured,player_photo,league_id,season_id
47396,Kike García,Enrique,García Martínez,34,1989-11-25,Motilla del Palancar,Spain,Spain,186 cm,79 kg,False,https://media-1.api-sports.io/football/players/47396.png,140,2016
47418,Mikel Vesga,Mikel,Vesga Arruti,30,1993-04-08,Vitoria-Gasteiz,Spain,Spain,191 cm,83 kg,False,https://media-3.api-sports.io/football/players/47418.png,140,2016
47574,Moi Gómez,Moisés,Gómez Bordonado,29,1994-06-23,Rojales,Spain,Spain,176 cm,71 kg,False,https://media-1.api-sports.io/football/players/47574.png,140,2016
128,Jordi Alba,Jordi,Alba Ramos,34,1989-03-21,L'Hospitalet de Llobregat,Spain,Spain,170 cm,68 kg,False,https://media-3.api-sports.io/football/players/128.png,140,2016
137,Sergi Roberto,Sergi,Roberto Carnicer,31,1992-02-07,Reus,Spain,Spain,178 cm,68 kg,False,https://media-2.api-sports.io/football/players/137.png,140,2016
144,Sergio Busquets,Sergio,Busquets Burgos,35,1988-07-16,Sabadell,Spain,Spain,189 cm,76 kg,False,https://media-3.api-sports.io/football/players/144.png,140,2016
733,Dani Carvajal,Daniel,Carvajal Ramos,31,1992-01-11,Leganés,Spain,Spain,173 cm,73 kg,False,https://media-1.api-sports.io/football/players/733.png,140,2016
735,Nacho,José Ignacio,Fernández Iglesias,33,1990-01-18,Madrid,Spain,Spain,180 cm,76 kg,False,https://media-2.api-sports.io/football/players/735.png,140,2016
737,Odriozola,Álvaro,Odriozola Arzallus,28,1995-12-14,San Sebastián,Spain,Spain,176 cm,66 kg,False,https://media-1.api-sports.io/football/players/737.png,140,2016
746,Marco Asensio,Marco,Asensio Willemsen,27,1996-01-21,Palma de Mallorca,Spain,Spain,182 cm,76 kg,False,https://media-1.api-sports.io/football/players/746.png,140,2016
748,Dani Ceballos,Daniel,Ceballos Fernández,27,1996-08-07,Sevilla,Spain,Spain,179 cm,70 kg,False,https://media-3.api-sports.io/football/players/748.png,140,2016
752,T. Kroos,Toni,Kroos,33,1990-01-04,Greifswald,Germany,Germany,183 cm,76 kg,False,https://media-1.api-sports.io/football/players/752.png,140,2016
754,L. Modrić,Luka,Modrić,38,1985-09-09,Zadar,Croatia,Croatia,172 cm,66 kg,False,https://media-3.api-sports.io/football/players/754.png,140,2016
757,Lucas Vázquez,Lucas,Vázquez Iglesias,32,1991-07-01,Curtis,Spain,Spain,173 cm,70 kg,False,https://media-1.api-sports.io/football/players/757.png,140,2016
759,K. Benzema,Karim Mostafa,Benzema,36,1987-12-19,Lyon,France,France,185 cm,81 kg,False,https://media-1.api-sports.io/football/players/759.png,140,2016
760,M. Díaz,Mariano,Díaz Mejía,30,1993-08-01,Barcelona,Spain,Dominican Republic,180 cm,76 kg,False,https://media-3.api-sports.io/football/players/760.png,140,2016
911,Jaume Doménech,Jaume,Doménech Sánchez,33,1990-11-05,Castellón de la Plana,Spain,Spain,185 cm,73 kg,False,https://media-3.api-sports.io/football/players/911.png,140,2016
918,José Gayà,José Luis,Gayà Peña,28,1995-05-25,Pedreguer,Spain,Spain,172 cm,66 kg,False,https://media-3.api-sports.io/football/players/918.png,140,2016
920,Toni Lato,Antonio,Latorre Grueso,26,1997-11-21,Valencia,Spain,Spain,171 cm,64 kg,False,https://media-1.api-sports.io/football/players/920.png,140,2016
2672,Muniain,Iker,Muniain Goñi,31,1992-12-19,Pamplona,Spain,Spain,170 cm,65 kg,False,https://media-3.api-sports.io/football/players/2672.png,140,2016
47267,Iago Herrerín,Iago,Herrerín Buisán,35,1988-01-25,Bilbao,Spain,Spain,187 cm,88 kg,False,https://media-1.api-sports.io/football/players/47267.png,140,2016
47294,I. Williams,Iñaki Arthuer,Dannis Williams,29,1994-06-15,Bilbao,Spain,Ghana,186 cm,81 kg,False,https://media-2.api-sports.io/football/players/47294.png,140,2016
104842,Mario Fernández,Mario,Fernández Cuesta,35,1988-04-30,Santander,Spain,Spain,184 cm,74 kg,False,https://media-1.api-sports.io/football/players/104842.png,140,2016
47,Toni Moya,Antonio,Moya Vega,25,1998-03-20,Mérida,Spain,Spain,180 cm,78 kg,False,https://media-3.api-sports.io/football/players/47.png,140,2016
149,I. Rakitić,Ivan,Rakitić,35,1988-03-10,Rheinfelden,Switzerland,Croatia,184 cm,78 kg,False,https://media-3.api-sports.io/football/players/149.png,140,2016
1641,Samu Castillejo,Samuel,Castillejo Azuaga,28,1995-01-18,Málaga,Spain,Spain,182 cm,67 kg,False,https://media-2.api-sports.io/football/players/1641.png,140,2016
1687,Jaume Costa,Jaume Vicent,Costa Jordá,35,1988-03-18,Valencia,Spain,Spain,171 cm,62 kg,False,https://media-1.api-sports.io/football/players/1687.png,140,2016
18867,Diego Rico,Diego,Rico Salguero,30,1993-02-23,Burgos,Spain,Spain,180 cm,78 kg,False,https://media-3.api-sports.io/football/players/18867.png,140,2016
46743,Salva Sevilla,Salvador,Sevilla López,39,1984-03-18,Berja,Spain,Spain,178 cm,71 kg,False,https://media-1.api-sports.io/football/players/46743.png,140,2016
46808,Carlos Fernández,Carlos,Fernández Luna,27,1996-05-22,Castilleja de Guzmán,Spain,Spain,185 cm,72 kg,False,https://media-2.api-sports.io/football/players/46808.png,140,2016
47013,Rafa Mir,Rafael,Mir Vicente,26,1997-06-18,Murcia,Spain,Spain,191 cm,86 kg,False,https://media-1.api-sports.io/football/players/47013.png,140,2016
47251,D. Foulquier,Dimitri Christophe,Foulquier,30,1993-03-23,Sarcelles,France,Guadeloupe,183 cm,72 kg,False,https://media-1.api-sports.io/football/players/47251.png,140,2016
47269,Álex Remiro,Alejandro,Remiro Gargallo,28,1995-03-24,Cascante,Spain,Spain,191 cm,79 kg,False,https://media-3.api-sports.io/football/players/47269.png,140,2016
47298,Elustondo,Aritz,Elustondo Irribaria,29,1994-03-28,Beasain,Spain,Spain,180 cm,71 kg,False,https://media-1.api-sports.io/football/players/47298.png,140,2016
47310,Illarramendi,Asier,Illarramendi Andonegi,33,1990-03-08,Mutriku,Spain,Spain,179 cm,75 kg,False,https://media-1.api-sports.io/football/players/47310.png,140,2016
47314,Zubeldia,Igor,Zubeldia Elorza,26,1997-03-30,Azkoitia,Spain,Spain,181 cm,73 kg,False,https://media-2.api-sports.io/football/players/47314.png,140,2016
47323,Mikel Oyarzabal,Mikel,Oyarzabal Ugarte,26,1997-04-21,Eibar,Spain,Spain,181 cm,78 kg,False,https://media-2.api-sports.io/football/players/47323.png,140,2016
47355,Rubén Duarte,Rubén,Duarte Sánchez,28,1995-10-18,Almería,Spain,Spain,180 cm,75 kg,False,https://media-2.api-sports.io/football/players/47355.png,140,2016
47357,Laguardia,Víctor,Laguardia Cisneros,34,1989-11-05,Zaragoza,Spain,Spain,185 cm,80 kg,False,https://media-1.api-sports.io/football/players/47357.png,140,2016
47384,Cote,José Ángel,Valdés Díaz,34,1989-09-05,Gijón,Spain,Spain,182 cm,74 kg,False,https://media-1.api-sports.io/football/players/47384.png,140,2016
47399,Iván Cuéllar,Iván,Cuéllar Sacristán,39,1984-05-27,Mérida,Spain,Spain,187 cm,76 kg,False,https://media-3.api-sports.io/football/players/47399.png,140,2016
104821,Jon Guridi,Jon,Guridi Aldalur,28,1995-02-28,Azpeitia,Spain,Spain,179 cm,64 kg,False,https://media-2.api-sports.io/football/players/104821.png,140,2016
104853,Asier Villalibre,Asier,Villalibre Molina,26,1997-09-30,Gernika,Spain,Spain,184 cm,86 kg,False,https://media-1.api-sports.io/football/players/104853.png,140,2016
29,J. Oblak,Jan,Oblak,30,1993-01-07,Škofja Loka,Slovenia,Slovenia,188 cm,87 kg,False,https://media-2.api-sports.io/football/players/29.png,140,2016
31,J. Giménez,José María,Giménez de Vargas,28,1995-01-20,Toledo,Uruguay,Uruguay,185 cm,77 kg,False,https://media-1.api-sports.io/football/players/31.png,140,2016
48,Saúl,Saúl,Ñíguez Esclapez,29,1994-11-21,Elche,Spain,Spain,184 cm,76 kg,False,https://media-2.api-sports.io/football/players/48.png,140,2016
50,Koke,Jorge,Resurrección Merodio,31,1992-01-08,Madrid,Spain,Spain,176 cm,77 kg,False,https://media-3.api-sports.io/football/players/50.png,140,2016
56,A. Griezmann,Antoine,Griezmann,32,1991-03-21,Mâcon,France,France,176 cm,73 kg,False,https://media-1.api-sports.io/football/players/56.png,140,2016
753,Marcos Llorente,Marcos,Llorente Moreno,28,1995-01-30,Madrid,Spain,Spain,184 cm,74 kg,False,https://media-2.api-sports.io/football/players/753.png,140,2016
1375,Soldado,Roberto,Soldado Rillo,38,1985-05-27,Valencia,Spain,Spain,180 cm,74 kg,False,https://media-2.api-sports.io/football/players/1375.png,140,2016
1448,S. Mustafi,Shkodran,Mustafi,31,1992-04-17,Bad Hersfeld,Germany,Germany,184 cm,82 kg,False,https://media-1.api-sports.io/football/players/1448.png,140,2016
1699,Iborra,Vicente,Iborra de la Fuente,35,1988-01-16,Moncada,Spain,Spain,190 cm,80 kg,False,https://media-3.api-sports.io/football/players/1699.png,140,2016
2923,Y. Carrasco,Yannick,Ferreira Carrasco,30,1993-09-04,Elsene,Belgium,Belgium,181 cm,73 kg,False,https://media-3.api-sports.io/football/players/2923.png,140,2016
37125,C. Musonda,Charly,Musonda Junior,27,1996-10-15,Brussel,Belgium,Belgium,173 cm,66 kg,False,https://media-3.api-sports.io/football/players/37125.png,140,2016
46659,Rober Ibáñez,Robert,Ibáñez Castro,30,1993-03-22,Valencia,Spain,Spain,175 cm,67 kg,False,https://media-1.api-sports.io/football/players/46659.png,140,2016
46887,Pedro Díaz,Pedro,Díaz Fanjul,25,1998-06-05,Siero,Spain,Spain,180 cm,75 kg,False,https://media-2.api-sports.io/football/players/46887.png,140,2016
47052,Álex Muñoz,Alejandro José,Muñoz Miguel,29,1994-07-30,Sant Joan d'Alacant,Spain,Spain,187 cm,80 kg,False,https://media-2.api-sports.io/football/players/47052.png,140,2016
47252,Bruno,Bruno,González Cabrera,33,1990-05-24,Las Galletas,Spain,Spain,185 cm,83 kg,False,https://media-3.api-sports.io/football/players/47252.png,140,2016
47366,Jony,Jonathan,Rodríguez Menéndez,32,1991-07-09,Cangas de Narcea,Spain,Spain,179 cm,76 kg,False,https://media-1.api-sports.io/football/players/47366.png,140,2016
47457,Rúben Vezo,Rúben Miguel,Nunes Vezo,29,1994-04-25,Setúbal,Portugal,Portugal,182 cm,80 kg,False,https://media-3.api-sports.io/football/players/47457.png,140,2016
47578,Christian Rivera,Christian,Rivera Hernández,26,1997-07-09,Gijón,Spain,Spain,191 cm,87 kg,False,https://media-1.api-sports.io/football/players/47578.png,140,2016
90646,Pablo Ínsua,Pablo,Ínsua Blanco,30,1993-09-09,Arzúa,Spain,Spain,187 cm,80 kg,False,https://media-3.api-sports.io/football/players/90646.png,140,2016
181551,Sergio García,Sergio,García Salmón,33,1990-03-18,Muskiz,Spain,Spain,180 cm,70 kg,False,https://media-1.api-sports.io/football/players/181551.png,140,2016
59,Álvaro Morata,Álvaro Borja,Morata Martín,31,1992-10-23,Madrid,Spain,Spain,190 cm,84 kg,False,https://media-3.api-sports.io/football/players/59.png,140,2016
328,Fabián Ruiz,Fabián,Ruiz Peña,27,1996-04-03,Los Palacios y Villafranca,Spain,Spain,189 cm,70 kg,False,https://media-3.api-sports.io/football/players/328.png,140,2016
738,Sergio Ramos,Sergio,Ramos García,37,1986-03-30,Camas,Spain,Spain,184 cm,82 kg,False,https://media-2.api-sports.io/football/players/738.png,140,2016
928,Dani Parejo,Daniel,Parejo Muñoz,34,1989-04-16,Coslada,Spain,Spain,182 cm,74 kg,False,https://media-2.api-sports.io/football/players/928.png,140,2016
933,K. Gameiro,Kevin,Dominique Gameiro,36,1987-05-09,Senlis,France,France,172 cm,70 kg,False,https://media-2.api-sports.io/football/players/933.png,140,2016
1567,A. Mandi,Aïssa,Mandi,32,1991-10-22,Châlons-en-Champagne,France,Algeria,184 cm,78 kg,False,https://media-2.api-sports.io/football/players/1567.png,140,2016
1570,Sergio Canales,Sergio,Canales Madrazo,32,1991-02-16,Santander,Spain,Spain,176 cm,65 kg,False,https://media-3.api-sports.io/football/players/1570.png,140,2016
1579,Joaquín,Joaquín,Sánchez Rodríguez,42,1981-07-21,El Puerto de Santa María,Spain,Spain,179 cm,75 kg,False,https://media-3.api-sports.io/football/players/1579.png,140,2016
1693,Víctor Ruiz,Víctor,Ruíz Torre,34,1989-01-25,Esplugues de Llobregat,Spain,Spain,184 cm,95 kg,False,https://media-1.api-sports.io/football/players/1693.png,140,2016
1705,Manu Trigueros,Manuel,Trigueros Muñoz,32,1991-10-17,Talavera de la Reina,Spain,Spain,178 cm,75 kg,False,https://media-3.api-sports.io/football/players/1705.png,140,2016
1707,Gerard Moreno,Gerard,Moreno Balagueró,31,1992-04-07,Santa Perpètua de Mogoda,Spain,Spain,180 cm,77 kg,False,https://media-2.api-sports.io/football/players/1707.png,140,2016
18794,Kiko Femenía,Francisco,Femenía Far,32,1991-02-02,Alicante,Spain,Spain,176 cm,61 kg,False,https://media-1.api-sports.io/football/players/18794.png,140,2016
18965,Martín Montoya,Martín,Montoya Torralbo,32,1991-04-14,Barcelona,Spain,Spain,175 cm,73 kg,False,https://media-2.api-sports.io/football/players/18965.png,140,2016
19014,Sergio Rico,Sergio,Rico González,30,1993-09-01,Sevilla,Spain,Spain,195 cm,90 kg,False,https://media-2.api-sports.io/football/players/19014.png,140,2016
46672,Rui Silva,Rui Tiago,Dantas da Silva,29,1994-02-07,Maia,Portugal,Portugal,191 cm,91 kg,False,https://media-1.api-sports.io/football/players/46672.png,140,2016
47319,Willian José,Willian José,da Silva,32,1991-11-23,Porto Calvo,Brazil,Brazil,189 cm,93 kg,False,https://media-1.api-sports.io/football/players/47319.png,140,2016
47320,Juanmi,Juan Miguel,Jiménez López,30,1993-05-20,Coín,Spain,Spain,172 cm,69 kg,False,https://media-1.api-sports.io/football/players/47320.png,140,2016
47348,Borja Iglesias,Borja,Iglesias Quintás,30,1993-01-17,Santiago de Compostela,Spain,Spain,187 cm,86 kg,False,https://media-1.api-sports.io/football/players/47348.png,140,2016
116839,Asier Etxaburu,Asier,Etxaburu Diz,29,1994-04-07,Ondarroa,Spain,Spain,183 cm,71 kg,False,https://media-1.api-sports.io/football/players/116839.png,140,2016
152843,Aritz Castro,Aritz,Castro Pérez,25,1998-05-20,Vitoria-Gasteiz,Spain,Spain,187 cm,84 kg,False,https://media-3.api-sports.io/football/players/152843.png,140,2016
276,Neymar,Neymar,da Silva Santos Júnior,31,1992-02-05,Mogi das Cruzes,Brazil,Brazil,175 cm,68 kg,False,https://media-1.api-sports.io/football/players/276.png,140,2016
930,Carlos Soler,Carlos,Soler Barragán,26,1997-01-02,Valencia,Spain,Spain,180 cm,76 kg,False,https://media-2.api-sports.io/football/players/930.png,140,2016
1461,Denis Suárez,Denis,Suárez Fernández,29,1994-01-06,Salceda de Caselas,Spain,Spain,176 cm,69 kg,False,https://media-3.api-sports.io/football/players/1461.png,140,2016
1557,Pau López,Pau,López Sabata,29,1994-12-13,Girona,Spain,Spain,189 cm,77 kg,False,https://media-2.api-sports.io/football/players/1557.png,140,2016
2042,Sergi Gómez,Sergi,Gómez Solà,31,1992-03-28,Arenys de Mar,Spain,Spain,185 cm,80 kg,False,https://media-3.api-sports.io/football/players/2042.png,140,2016
2047,Aleix Vidal,Aleix,Vidal Parreu,34,1989-08-21,Puigpelat,Spain,Spain,177 cm,70 kg,False,https://media-3.api-sports.io/football/players/2047.png,140,2016
18907,Joselu,José Luis,Sanmartín Mato,33,1990-03-27,Stuttgart,Germany,Spain,192 cm,80 kg,False,https://media-2.api-sports.io/football/players/18907.png,140,2016
46673,Aarón Escandell,Aarón,Escandell Banacloche,28,1995-09-27,Carcaixent,Spain,Spain,185 cm,71 kg,False,https://media-1.api-sports.io/football/players/46673.png,140,2016
46799,Edu Expósito,Eduardo,Expósito Jaén,27,1996-08-01,Barcelona,Spain,Spain,178 cm,68 kg,False,https://media-2.api-sports.io/football/players/46799.png,140,2016
46807,Borja Valle,Borja,Valle Balonga,31,1992-07-09,Ponferrada,Spain,Spain,177 cm,74 kg,False,https://media-2.api-sports.io/football/players/46807.png,140,2016
46825,K. Bare,Keidi,Bare,26,1997-08-28,Fier,Albania,Albania,174 cm,66 kg,False,https://media-1.api-sports.io/football/players/46825.png,140,2016
47016,Álvaro Fernández,Álvaro,Fernández Llorente,25,1998-04-13,Arnedo,Spain,Spain,185 cm,75 kg,False,https://media-1.api-sports.io/football/players/47016.png,140,2016
47170,José Carlos Lazo,José Carlos,Lazo Romero,27,1996-02-16,Sanlúcar de Barrameda,Spain,Spain,180 cm,69 kg,False,https://media-2.api-sports.io/football/players/47170.png,140,2016
47287,Mikel Rico,Mikel,Rico Moreno,39,1984-11-04,Basauri,Spain,Spain,179 cm,75 kg,False,https://media-1.api-sports.io/football/players/47287.png,140,2016
47352,Fernando Pacheco,Fernando,Pacheco Flores,31,1992-05-18,Badajoz,Spain,Spain,186 cm,81 kg,False,https://media-3.api-sports.io/football/players/47352.png,140,2016
47375,Markel Areitio,Markel,Areitio Cedrún,27,1996-09-07,Iurreta,Spain,Spain,180 cm,73 kg,False,https://media-3.api-sports.io/football/players/47375.png,140,2016
47426,Rubén Blanco,Rubén,Blanco Veiga,28,1995-07-25,Mos,Spain,Spain,188 cm,70 kg,False,https://media-3.api-sports.io/football/players/47426.png,140,2016
47427,Iván Villar,Iván,Villar Martínez,26,1997-07-09,Aldán,Spain,Spain,183 cm,76 kg,False,https://media-3.api-sports.io/football/players/47427.png,140,2016
104835,Darío Poveda,Darío,Poveda Romera,26,1997-03-13,Alicante,Spain,Spain,185 cm,75 kg,False,https://media-3.api-sports.io/football/players/104835.png,140,2016
122970,Jon Aranda,Jon,Aranda Goenaga,30,1993-04-10,Azkoitia,Spain,Spain,174 cm,60 kg,False,https://media-2.api-sports.io/football/players/122970.png,140,2016
1899,A. Abdennour,Aymen,Abdennour,34,1989-08-06,Sousse,Tunisia,Tunisia,186 cm,85 kg,False,https://media-1.api-sports.io/football/players/1899.png,140,2016
2059,W. Ben Yedder,Wissam,Ben Yedder,33,1990-08-12,Sarcelles,France,France,170 cm,68 kg,False,https://media-3.api-sports.io/football/players/2059.png,140,2016
10316,Caio Henrique,Caio Henrique,Oliveira Silva,26,1997-07-31,Santos,Brazil,Brazil,179 cm,69 kg,False,https://media-1.api-sports.io/football/players/10316.png,140,2016
18998,Camarasa,Víctor,Camarasa Ferrando,29,1994-05-28,Meliana,Spain,Spain,183 cm,76 kg,False,https://media-1.api-sports.io/football/players/18998.png,140,2016
44490,E. Çolak,Emre,Çolak,32,1991-05-20,Ordu,Türkiye,Türkiye,169 cm,67 kg,False,https://media-3.api-sports.io/football/players/44490.png,140,2016
46681,Álex Martínez,Alejandro,Martínez Sánchez,33,1990-08-12,Sevilla,Spain,Spain,176 cm,67 kg,False,https://media-3.api-sports.io/football/players/46681.png,140,2016
46687,Ángel Montoro,Ángel,Montoro Sánchez,35,1988-06-25,Valencia,Spain,Spain,181 cm,72 kg,False,https://media-3.api-sports.io/football/players/46687.png,140,2016
46817,Diego González,Diego,González Polanco,28,1995-01-28,Chiclana de la Frontera,Spain,Spain,185 cm,83 kg,False,https://media-2.api-sports.io/football/players/46817.png,140,2016
46888,Pablo Fernández,Pablo,Fernández Blanco,27,1996-09-17,Candás,Spain,Spain,192 cm,85 kg,False,https://media-2.api-sports.io/football/players/46888.png,140,2016
47144,Guillermo Fernández,Guillermo,Fernández Hierro,30,1993-05-23,Bilbao,Spain,Spain,180 cm,70 kg,False,https://media-2.api-sports.io/football/players/47144.png,140,2016
47394,Charles,Charles,Días Barbosa de Oliveira,39,1984-04-04,Bélem,Brazil,Brazil,179 cm,76 kg,False,https://media-1.api-sports.io/football/players/47394.png,140,2016
47395,Sergi Enrich,Sergi,Enrich Ametller,33,1990-02-26,Ciutadella,Spain,Spain,181 cm,77 kg,False,https://media-3.api-sports.io/football/players/47395.png,140,2016
47405,Juanfran,Juan Francisco,Moreno Fuertes,35,1988-09-11,Madrid,Spain,Spain,180 cm,72 kg,False,https://media-1.api-sports.io/football/players/47405.png,140,2016
47429,David Costas,David,Costas Cordal,28,1995-03-26,Redondela,Spain,Spain,184 cm,71 kg,False,https://media-2.api-sports.io/football/players/47429.png,140,2016
47432,Hugo Mallo,Hugo,Mallo Novegil,32,1991-06-22,Marín,Spain,Spain,173 cm,69 kg,False,https://media-3.api-sports.io/football/players/47432.png,140,2016
