team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,player_id,season_id
611,Fenerbahce,https://media-1.api-sports.io/football/teams/611.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-3.api-sports.io/flags/tr.svg,2018,8,1,172,,Midfielder,6.585714,False,7,1,24,7,0,0,,,,57,0,58,6,0,4,32,19,3,2,,5,3,2,0,0,,,0,0,,1365,2018
549,Besiktas,https://media-1.api-sports.io/football/teams/549.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,0,0,0,,Goalkeeper,,False,0,0,11,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,1971,2018
549,Besiktas,https://media-1.api-sports.io/football/teams/549.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-3.api-sports.io/flags/tr.svg,2018,1,1,90,,Goalkeeper,5.800000,False,0,0,30,0,0,0,3,,2,9,0,75,,0,0,1,1,0,0,,0,0,0,0,0,,,0,0,0,1973,2018
549,Besiktas,https://media-2.api-sports.io/football/teams/549.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,29,27,2389,,Defender,6.986206,False,2,4,3,25,10,3,,1,,771,29,71,34,7,51,277,162,41,18,,27,19,3,0,0,2,,0,0,,1979,2018
549,Besiktas,https://media-1.api-sports.io/football/teams/549.png,203,Süper Lig,Turkey,https://media-1.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,27,25,2250,,Midfielder,6.911111,False,2,3,4,12,6,4,,1,,1404,13,88,37,6,34,322,187,33,20,,67,35,0,0,0,1,1,0,0,,1990,2018
549,Besiktas,https://media-3.api-sports.io/football/teams/549.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-3.api-sports.io/flags/tr.svg,2018,18,11,1061,,Defender,6.743750,False,7,4,22,1,0,0,,,,480,2,80,14,6,26,150,90,13,11,,17,26,6,0,0,,,0,0,,1997,2018
995,Akhisar Belediye,https://media-1.api-sports.io/football/teams/995.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-3.api-sports.io/flags/tr.svg,2018,11,6,575,,Midfielder,6.609090,False,5,4,20,4,0,0,,,,262,4,74,7,2,18,65,26,5,4,,3,13,1,0,0,,1,0,0,,2142,2018
564,Istanbul Basaksehir,https://media-3.api-sports.io/football/teams/564.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,34,34,3056,,Goalkeeper,7.060606,False,0,1,0,0,0,0,21,,85,668,1,64,,0,0,26,23,3,3,,11,1,1,0,0,,,0,0,0,49837,2018
999,Yeni Malatyaspor,https://media-3.api-sports.io/football/teams/999.png,203,Süper Lig,Turkey,https://media-1.api-sports.io/football/leagues/203.png,https://media-3.api-sports.io/flags/tr.svg,2018,13,12,1085,,Defender,6.625000,False,1,0,4,4,1,0,,,,254,1,71,14,1,12,77,55,9,7,,19,3,1,0,0,,1,0,0,,49898,2018
996,Alanyaspor,https://media-3.api-sports.io/football/teams/996.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,20,15,1407,,Defender,6.868421,False,5,1,8,21,7,1,,,,555,15,70,34,5,32,226,138,6,4,,21,31,5,0,1,,1,1,0,,49935,2018
1005,Antalyaspor,https://media-2.api-sports.io/football/teams/1005.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,11,10,818,,Defender,6.590909,False,1,3,23,3,2,0,,,,302,0,85,5,6,11,64,45,2,2,,8,8,1,0,0,,1,0,0,,49963,2018
607,Konyaspor,https://media-2.api-sports.io/football/teams/607.png,203,Süper Lig,Turkey,https://media-1.api-sports.io/football/leagues/203.png,https://media-3.api-sports.io/flags/tr.svg,2018,14,6,592,,Midfielder,6.615384,False,8,3,21,7,2,0,,1,,245,3,72,10,1,11,113,56,14,11,,10,10,3,0,0,,,0,0,,50006,2018
1007,Rizespor,https://media-1.api-sports.io/football/teams/1007.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-3.api-sports.io/flags/tr.svg,2018,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,50021,2018
1007,Rizespor,https://media-1.api-sports.io/football/teams/1007.png,203,Süper Lig,Turkey,https://media-1.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,9,6,486,,Defender,6.225000,False,3,3,25,1,0,0,,,,161,2,74,9,1,9,57,29,1,1,,10,8,1,1,0,1,1,0,0,,50025,2018
1007,Rizespor,https://media-2.api-sports.io/football/teams/1007.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,14,14,1214,,Midfielder,6.985714,False,0,5,0,5,1,1,,1,,648,8,85,24,7,24,127,63,22,15,,11,20,3,0,0,,,0,0,,50040,2018
1007,Rizespor,https://media-2.api-sports.io/football/teams/1007.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,0,0,0,,Defender,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,50046,2018
994,Goztepe,https://media-3.api-sports.io/football/teams/994.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,21,11,1067,,Midfielder,6.675000,False,10,6,23,17,1,0,,,,399,14,83,16,2,9,151,70,22,17,,11,22,3,0,0,,,0,0,,50176,2018
994,Goztepe,https://media-2.api-sports.io/football/teams/994.png,203,Süper Lig,Turkey,https://media-1.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,50182,2018
1003,Bursaspor,https://media-1.api-sports.io/football/teams/1003.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,27,27,2348,,Defender,6.819230,False,0,5,3,20,4,2,,,,761,14,72,27,3,59,273,139,30,20,,18,28,4,0,0,,1,0,0,,50223,2018
611,Fenerbahce,https://media-3.api-sports.io/football/teams/611.png,203,Süper Lig,Turkey,https://media-1.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,157911,2018
645,Galatasaray,https://media-3.api-sports.io/football/teams/645.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-3.api-sports.io/flags/tr.svg,2018,33,33,2970,,Goalkeeper,6.946875,False,0,1,0,0,0,0,30,,91,714,0,70,1,0,1,23,19,2,1,,10,2,1,0,0,,,0,0,1,429,2018
645,Galatasaray,https://media-3.api-sports.io/football/teams/645.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,1,0,6,,Defender,,False,1,0,4,1,0,0,,,,5,0,100,,0,0,0,0,0,0,,0,0,0,0,0,,,0,0,,435,2018
645,Galatasaray,https://media-2.api-sports.io/football/teams/645.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,7,5,379,,Defender,6.500000,False,2,4,12,0,0,0,,,,0,0,0,,0,0,1,0,0,0,,0,0,3,0,0,,,0,0,,442,2018
1003,Bursaspor,https://media-3.api-sports.io/football/teams/1003.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-3.api-sports.io/flags/tr.svg,2018,1,0,7,,Defender,6.500000,False,1,0,1,0,0,0,,,,0,0,0,,0,0,1,0,0,0,,0,0,0,0,0,,,0,0,,442,2018
645,Galatasaray,https://media-3.api-sports.io/football/teams/645.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,11,1,171,,Attacker,6.690909,False,10,1,29,5,2,0,,1,,67,4,88,2,0,0,21,10,3,1,,3,3,0,0,0,,,0,0,,454,2018
549,Besiktas,https://media-3.api-sports.io/football/teams/549.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,20,19,1596,,Midfielder,7.073684,False,1,5,12,25,9,3,,4,,448,18,76,31,3,41,240,127,17,7,,29,30,5,0,0,,,0,0,,1985,2018
995,Akhisar Belediye,https://media-3.api-sports.io/football/teams/995.png,203,Süper Lig,Turkey,https://media-1.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,19,18,1473,,Defender,6.794736,False,1,5,14,6,0,0,,1,,469,10,76,20,6,36,114,62,10,7,,16,14,0,0,0,,,0,0,,2131,2018
1004,Kasimpasa,https://media-1.api-sports.io/football/teams/1004.png,203,Süper Lig,Turkey,https://media-1.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,34,34,3058,,Midfielder,7.205882,False,0,7,0,137,48,9,,9,,887,76,74,27,1,30,525,230,221,110,,66,42,2,0,0,2,,1,2,,2664,2018
645,Galatasaray,https://media-1.api-sports.io/football/teams/645.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,1,0,44,,Attacker,6.900000,False,1,0,2,3,1,0,,,,9,0,75,,0,0,7,4,0,0,,0,1,0,0,0,,,0,0,,44355,2018
564,Istanbul Basaksehir,https://media-2.api-sports.io/football/teams/564.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-3.api-sports.io/flags/tr.svg,2018,34,34,3049,,Midfielder,7.603030,False,0,1,0,128,46,13,,14,,813,69,68,11,2,27,213,102,79,45,,30,15,2,0,0,,,2,0,,49860,2018
998,Trabzonspor,https://media-3.api-sports.io/football/teams/998.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,20,20,1800,,Goalkeeper,7.030000,False,0,0,12,0,0,0,23,,69,220,0,47,1,0,0,19,17,0,0,,5,0,2,0,0,,,0,0,0,49866,2018
998,Trabzonspor,https://media-3.api-sports.io/football/teams/998.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,49868,2018
998,Trabzonspor,https://media-2.api-sports.io/football/teams/998.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,23,22,2016,,Defender,6.878260,False,1,0,12,7,4,0,,1,,776,3,79,30,18,57,213,111,3,1,,22,8,2,0,0,,,0,0,,49876,2018
998,Trabzonspor,https://media-2.api-sports.io/football/teams/998.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,29,25,2210,,Midfielder,6.813793,False,4,15,4,40,14,5,,8,,886,30,86,22,0,16,334,155,83,44,,61,15,1,0,0,2,,0,0,,49883,2018
998,Trabzonspor,https://media-1.api-sports.io/football/teams/998.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,30,28,2353,,Midfielder,6.972413,False,2,17,2,75,32,4,,2,,923,57,84,35,2,17,371,163,82,47,,47,54,11,0,0,,,0,0,,49888,2018
1005,Antalyaspor,https://media-1.api-sports.io/football/teams/1005.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,14,13,1152,,Attacker,6.807142,False,1,6,1,19,4,1,,4,,155,21,76,6,1,10,147,66,34,20,,24,17,6,0,0,1,,0,0,,49987,2018
1004,Kasimpasa,https://media-2.api-sports.io/football/teams/1004.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,0,0,0,,Goalkeeper,,False,0,0,34,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,50051,2018
1004,Kasimpasa,https://media-1.api-sports.io/football/teams/1004.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,0,0,0,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,50057,2018
1003,Bursaspor,https://media-2.api-sports.io/football/teams/1003.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,22,22,1980,,Goalkeeper,6.695238,False,0,0,11,0,0,0,20,,37,289,1,59,,0,0,11,9,0,0,,5,0,0,0,0,,,0,0,3,50217,2018
1003,Bursaspor,https://media-1.api-sports.io/football/teams/1003.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-3.api-sports.io/flags/tr.svg,2018,7,3,191,,Midfielder,6.500000,False,4,2,22,5,3,1,,1,,66,1,59,4,1,4,36,10,0,0,,2,9,4,0,0,,,0,0,,50236,2018
1003,Bursaspor,https://media-3.api-sports.io/football/teams/1003.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-3.api-sports.io/flags/tr.svg,2018,4,0,44,,Attacker,6.800000,False,4,0,12,16,3,0,,1,,121,9,63,4,1,3,144,68,12,9,,17,15,0,0,0,,,0,0,,50244,2018
1010,Ankaragucu,https://media-2.api-sports.io/football/teams/1010.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,10,8,774,,Attacker,6.800000,False,2,3,3,16,3,1,,1,,121,9,63,4,1,3,144,68,12,9,,17,15,1,0,0,,,0,0,,50244,2018
1003,Bursaspor,https://media-3.api-sports.io/football/teams/1003.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-3.api-sports.io/flags/tr.svg,2018,1,0,0,,Attacker,6.800000,False,1,0,1,16,3,0,,1,,121,9,63,4,1,3,144,68,12,9,,17,15,0,0,0,,,0,0,,50244,2018
611,Fenerbahce,https://media-2.api-sports.io/football/teams/611.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,0,0,0,,Defender,,False,0,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,1339,2018
611,Fenerbahce,https://media-2.api-sports.io/football/teams/611.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,10,10,856,,Defender,7.070000,False,0,1,3,3,1,1,,,,406,1,88,12,8,16,109,66,1,1,,14,11,5,0,0,1,,0,0,,1341,2018
645,Galatasaray,https://media-2.api-sports.io/football/teams/645.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-3.api-sports.io/flags/tr.svg,2018,10,10,827,,Defender,7.070000,False,0,1,2,3,1,2,,,,406,1,88,12,8,16,109,66,1,1,,14,11,2,0,1,1,,0,0,,1341,2018
995,Akhisar Belediye,https://media-1.api-sports.io/football/teams/995.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,1,0,0,,Defender,,False,1,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,2133,2018
998,Trabzonspor,https://media-1.api-sports.io/football/teams/998.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-3.api-sports.io/flags/tr.svg,2018,25,23,2037,,Defender,6.850000,False,2,1,5,3,1,0,,,,740,2,78,29,15,45,160,98,6,4,,10,14,4,0,0,1,1,0,0,,2686,2018
1001,Kayserispor,https://media-2.api-sports.io/football/teams/1001.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,24,22,1755,,Midfielder,6.954166,False,2,11,2,43,13,3,,1,,858,24,85,23,5,22,297,141,75,52,,34,59,5,0,1,,,0,0,,3424,2018
564,Istanbul Basaksehir,https://media-3.api-sports.io/football/teams/564.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,11,7,761,,Midfielder,6.633333,False,4,2,26,4,1,0,,,,375,0,80,7,5,10,43,21,1,1,,5,4,1,0,0,,,0,0,,49838,2018
998,Trabzonspor,https://media-2.api-sports.io/football/teams/998.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,2,2,180,,Goalkeeper,6.450000,False,0,0,15,0,0,0,5,,10,23,0,61,,0,0,2,1,0,0,,0,1,1,0,0,,,0,0,0,49865,2018
998,Trabzonspor,https://media-2.api-sports.io/football/teams/998.png,203,Süper Lig,Turkey,https://media-1.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,18,13,1240,,Midfielder,6.855555,False,5,6,17,16,6,2,,2,,604,13,82,24,2,21,193,103,37,19,,39,23,4,0,0,1,,0,0,,49885,2018
999,Yeni Malatyaspor,https://media-1.api-sports.io/football/teams/999.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,0,0,0,,Defender,6.300000,False,0,0,1,0,0,0,,,,1,0,100,,0,0,3,2,0,0,,1,1,0,0,0,,,0,0,,49900,2018
611,Fenerbahce,https://media-2.api-sports.io/football/teams/611.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,1,0,0,,Defender,6.300000,False,1,0,15,0,0,0,,,,1,0,100,,0,0,3,2,0,0,,1,1,1,0,0,,,0,0,,49900,2018
1004,Kasimpasa,https://media-1.api-sports.io/football/teams/1004.png,203,Süper Lig,Turkey,https://media-1.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,1,0,22,,Midfielder,6.200000,False,1,0,23,0,0,0,,,,4,0,66,2,0,0,4,3,0,0,,1,0,0,0,0,,,0,0,,50063,2018
1002,Sivasspor,https://media-3.api-sports.io/football/teams/1002.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,22,12,1128,,Attacker,6.927272,False,10,8,13,47,12,4,,1,,255,17,75,4,3,2,229,101,24,19,,25,18,2,0,0,1,,0,1,,50100,2018
1001,Kayserispor,https://media-3.api-sports.io/football/teams/1001.png,203,Süper Lig,Turkey,https://media-1.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,8,1,181,,Midfielder,6.171428,False,7,1,32,1,1,0,,,,91,0,82,4,0,1,25,12,3,3,,2,6,3,0,0,,,0,0,,50116,2018
1001,Kayserispor,https://media-1.api-sports.io/football/teams/1001.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-3.api-sports.io/flags/tr.svg,2018,1,1,79,,Midfielder,6.800000,False,0,1,10,1,0,0,,,,11,1,68,1,0,0,12,8,1,1,,3,2,0,0,0,,,0,0,,50125,2018
1010,Ankaragucu,https://media-2.api-sports.io/football/teams/1010.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,17,17,1530,,Goalkeeper,7.031250,False,0,0,12,0,0,0,25,,61,258,1,54,1,0,0,15,15,1,1,,2,0,2,0,0,,,0,0,1,50132,2018
1010,Ankaragucu,https://media-1.api-sports.io/football/teams/1010.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-3.api-sports.io/flags/tr.svg,2018,3,3,270,,Defender,6.266666,False,0,1,11,0,0,0,,,,78,0,82,3,1,3,29,10,1,0,,5,8,3,0,0,,,0,0,,50141,2018
1010,Ankaragucu,https://media-2.api-sports.io/football/teams/1010.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,31,16,1575,,Attacker,6.533333,False,15,6,17,27,13,4,,2,,266,15,65,5,4,14,226,81,12,4,,21,24,1,0,0,,,0,0,,50161,2018
1009,Erzurum BB,https://media-2.api-sports.io/football/teams/1009.png,203,Süper Lig,Turkey,https://media-1.api-sports.io/football/leagues/203.png,https://media-3.api-sports.io/flags/tr.svg,2018,32,32,2880,,Goalkeeper,6.971875,False,0,0,2,0,0,0,37,,96,639,0,64,1,0,3,29,25,3,3,,11,1,3,0,0,,,0,0,1,50192,2018
1009,Erzurum BB,https://media-2.api-sports.io/football/teams/1009.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,31,25,2318,,Midfielder,6.903225,False,6,11,7,45,19,1,,10,,484,52,75,22,1,15,342,153,73,35,,59,34,4,0,0,2,1,0,0,,50204,2018
607,Konyaspor,https://media-3.api-sports.io/football/teams/607.png,203,Süper Lig,Turkey,https://media-1.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,5,1,136,,Midfielder,6.560000,False,4,1,15,1,0,0,,,,30,1,68,,0,2,16,5,2,0,,2,3,1,0,0,,,0,0,,61997,2018
607,Konyaspor,https://media-1.api-sports.io/football/teams/607.png,203,Süper Lig,Turkey,https://media-1.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,0,0,0,,Midfielder,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,63938,2018
645,Galatasaray,https://media-3.api-sports.io/football/teams/645.png,203,Süper Lig,Turkey,https://media-1.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,11,11,990,,Defender,7.100000,False,0,0,0,10,3,0,,,,481,1,85,7,7,11,115,69,8,7,,10,15,4,0,0,,,0,0,,439,2018
645,Galatasaray,https://media-3.api-sports.io/football/teams/645.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,19,14,1155,,Attacker,6.911111,False,5,9,11,33,14,4,,2,,230,17,76,13,0,4,156,74,31,17,,21,13,5,0,0,,,0,0,,459,2018
611,Fenerbahce,https://media-1.api-sports.io/football/teams/611.png,203,Süper Lig,Turkey,https://media-1.api-sports.io/football/leagues/203.png,https://media-3.api-sports.io/flags/tr.svg,2018,0,0,0,,Midfielder,,False,0,0,15,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,1361,2018
611,Fenerbahce,https://media-3.api-sports.io/football/teams/611.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-2.api-sports.io/flags/tr.svg,2018,10,8,600,,Midfielder,6.420000,False,2,7,6,14,3,2,,,,209,4,82,4,0,2,82,25,19,10,,4,12,1,0,0,,,0,0,,1369,2018
995,Akhisar Belediye,https://media-2.api-sports.io/football/teams/995.png,203,Süper Lig,Turkey,https://media-2.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,0,0,0,,Defender,,False,0,0,8,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,2132,2018
995,Akhisar Belediye,https://media-3.api-sports.io/football/teams/995.png,203,Süper Lig,Turkey,https://media-3.api-sports.io/football/leagues/203.png,https://media-3.api-sports.io/flags/tr.svg,2018,11,9,875,,Midfielder,6.609090,False,2,0,5,1,0,0,,1,,402,4,83,4,0,10,59,33,4,2,,5,9,3,0,0,,,0,0,,2148,2018
1001,Kayserispor,https://media-1.api-sports.io/football/teams/1001.png,203,Süper Lig,Turkey,https://media-1.api-sports.io/football/leagues/203.png,https://media-1.api-sports.io/flags/tr.svg,2018,10,10,800,,Midfielder,6.609090,False,0,1,1,1,0,0,,1,,402,4,83,4,0,10,59,33,4,2,,5,9,3,0,1,,,0,0,,2148,2018
