team_id,team_name,team_logo,league_id,league_name,league_country,league_logo,league_flag,league_season,games_appearences,games_lineups,games_minutes,games_number,games_position,games_rating,games_captain,substitutes_in,substitutes_out,substitutes_bench,shots_total,shots_on,goals_total,goals_conceded,goals_assists,goals_saves,passes_total,passes_key,passes_accuracy,tackles_total,tackles_blocks,tackles_interceptions,duels_total,duels_won,dribbles_attempts,dribbles_success,dribbles_past,fouls_drawn,fouls_committed,cards_yellow,cards_yellowred,cards_red,penalty_won,penalty_commited,penalty_scored,penalty_missed,penalty_saved,player_id,season_id
529,Barcelona,https://media-1.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2013,20,17,1587,,Defender,,False,3,0,17,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,,1561,2013
720,Valladolid,https://media-2.api-sports.io/football/teams/720.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,22,19,1525,,Defender,,False,3,9,18,,,0,,,,,,,,,,,,,,,,,6,0,1,,,,,,41232,2013
533,Villarreal,https://media-3.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,19,17,1527,,Defender,,False,2,3,6,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,,47049,2013
546,Getafe,https://media-3.api-sports.io/football/teams/546.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,0,0,0,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,47069,2013
533,Villarreal,https://media-3.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2013,3,3,270,,Goalkeeper,,False,0,0,34,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,47123,2013
535,Malaga,https://media-1.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2013,36,36,3185,,Defender,,False,0,4,0,,,0,,,,,,,,,,,,,,,,,12,0,0,,,,,,47255,2013
530,Atletico Madrid,https://media-2.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,0,0,0,,Midfielder,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,47263,2013
728,Rayo Vallecano,https://media-2.api-sports.io/football/teams/728.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,24,22,1886,,Defender,,False,2,5,2,,,0,,,,,,,,,,,,,,,,,6,0,0,,,,,,47537,2013
540,Espanyol,https://media-3.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2013,12,6,472,,Attacker,,False,6,5,16,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,,50095,2013
715,Granada CF,https://media-3.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,0,0,0,,Attacker,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,52974,2013
723,Almeria,https://media-1.api-sports.io/football/teams/723.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,30,13,1196,,Attacker,,False,17,11,24,,,4,,,,,,,,,,,,,,,,,4,0,0,,,,,,105065,2013
797,Elche,https://media-1.api-sports.io/football/teams/797.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,1,0,8,,Attacker,,False,1,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,116850,2013
532,Valencia,https://media-2.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2013,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,116917,2013
529,Barcelona,https://media-3.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2013,15,14,1195,,Defender,,False,1,1,5,,,0,,,,,,,,,,,,,,,,,6,1,0,,,,,,128,2013
529,Barcelona,https://media-2.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,17,1,273,,Defender,,False,16,0,27,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,137,2013
529,Barcelona,https://media-1.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,32,30,2652,,Midfielder,,False,2,4,4,,,1,,,,,,,,,,,,,,,,,11,0,0,,,,,,144,2013
530,Atletico Madrid,https://media-1.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,37,37,3330,,Goalkeeper,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,,730,2013
541,Real Madrid,https://media-2.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,31,25,2234,,Defender,,False,6,4,9,,,2,,,,,,,,,,,,,,,,,5,0,0,,,,,,733,2013
541,Real Madrid,https://media-3.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,12,8,812,,Defender,,False,4,0,20,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,,735,2013
543,Real Betis,https://media-1.api-sports.io/football/teams/543.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2013,1,0,9,,Midfielder,,False,1,0,5,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,748,2013
541,Real Madrid,https://media-3.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,34,29,2648,,Midfielder,,False,5,8,6,,,1,,,,,,,,,,,,,,,,,6,0,0,,,,,,754,2013
541,Real Madrid,https://media-1.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,0,0,0,,Midfielder,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,757,2013
541,Real Madrid,https://media-3.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2013,35,34,2771,,Attacker,,False,1,21,2,,,17,,,,,,,,,,,,,,,,,2,0,0,,,,,,759,2013
531,Athletic Club,https://media-2.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,33,31,2572,,Midfielder,,False,2,17,6,,,5,,,,,,,,,,,,,,,,,7,0,0,,,,,,898,2013
548,Real Sociedad,https://media-1.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,35,35,3122,,Defender,,False,0,1,0,,,2,,,,,,,,,,,,,,,,,11,0,0,,,,,,2670,2013
531,Athletic Club,https://media-3.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,35,32,2722,,Attacker,,False,3,12,3,,,7,,,,,,,,,,,,,,,,,6,0,0,,,,,,2672,2013
539,Levante,https://media-1.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,32,27,2356,,Midfielder,,False,5,14,6,,,2,,,,,,,,,,,,,,,,,7,0,0,,,,,,46658,2013
531,Athletic Club,https://media-2.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,31,31,2669,,Defender,,False,0,5,1,,,0,,,,,,,,,,,,,,,,,4,0,0,,,,,,47272,2013
531,Athletic Club,https://media-3.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,35,19,1957,,Defender,,False,16,5,19,,,5,,,,,,,,,,,,,,,,,3,0,0,,,,,,47275,2013
530,Atletico Madrid,https://media-3.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,34,18,1704,,Midfielder,,False,16,13,18,,,10,,,,,,,,,,,,,,,,,10,0,0,,,,,,47282,2013
533,Villarreal,https://media-1.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2013,0,0,0,,Goalkeeper,,False,0,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,47448,2013
533,Villarreal,https://media-1.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,19,15,1249,,Midfielder,,False,4,8,9,,,2,,,,,,,,,,,,,,,,,0,0,0,,,,,,47574,2013
728,Rayo Vallecano,https://media-1.api-sports.io/football/teams/728.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,0,0,0,,Defender,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,116908,2013
530,Atletico Madrid,https://media-2.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,1,1,90,,Defender,,False,0,0,6,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,31,2013
536,Sevilla,https://media-3.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,34,29,2704,,Midfielder,,False,5,2,6,,,12,,,,,,,,,,,,,,,,,7,0,0,,,,,,149,2013
533,Villarreal,https://media-1.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,9,6,506,,Midfielder,,False,3,5,4,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,,385,2013
530,Atletico Madrid,https://media-2.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,7,2,211,,Midfielder,,False,5,3,11,,,1,,,,,,,,,,,,,,,,,1,0,0,,,,,,385,2013
532,Valencia,https://media-3.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,0,0,0,,Goalkeeper,,False,0,0,10,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,911,2013
533,Villarreal,https://media-3.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2013,18,17,1518,,Defender,,False,1,0,12,,,0,,,,,,,,,,,,,,,,,5,1,0,,,,,,915,2013
532,Valencia,https://media-1.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,1,1,90,,Defender,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,918,2013
536,Sevilla,https://media-2.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,2,0,88,,Midfielder,,False,2,0,2,,,0,,,,,,,,,,,,,,,,,2,0,0,,,,,,926,2013
723,Almeria,https://media-1.api-sports.io/football/teams/723.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,33,26,2260,,Midfielder,,False,7,11,9,,,3,,,,,,,,,,,,,,,,,9,0,1,,,,,,1650,2013
533,Villarreal,https://media-3.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2013,30,26,2457,,Defender,,False,4,0,8,,,1,,,,,,,,,,,,,,,,,12,0,0,,,,,,1687,2013
536,Sevilla,https://media-2.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,27,25,2116,,Midfielder,,False,2,8,8,,,3,,,,,,,,,,,,,,,,,12,1,0,,,,,,1699,2013
539,Levante,https://media-1.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,0,0,0,,Midfielder,,False,0,0,0,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,1699,2013
543,Real Betis,https://media-2.api-sports.io/football/teams/543.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,21,16,1352,,Midfielder,,False,5,9,8,,,4,,,,,,,,,,,,,,,,,8,0,0,,,,,,46743,2013
536,Sevilla,https://media-2.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,4,2,208,,Attacker,,False,2,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,46808,2013
715,Granada CF,https://media-1.api-sports.io/football/teams/715.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,24,9,1116,,Defender,,False,15,0,23,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,47251,2013
539,Levante,https://media-1.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,10,1,273,,Attacker,,False,9,1,17,,,2,,,,,,,,,,,,,,,,,0,0,0,,,,,,47266,2013
531,Athletic Club,https://media-2.api-sports.io/football/teams/531.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2013,6,5,494,,Goalkeeper,,False,1,0,33,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,,47267,2013
541,Real Madrid,https://media-3.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,29,15,1388,,Midfielder,,False,14,8,20,,,2,,,,,,,,,,,,,,,,,3,0,0,,,,,,47310,2013
532,Valencia,https://media-1.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,0,0,0,,Goalkeeper,,False,0,0,4,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,47353,2013
548,Real Sociedad,https://media-2.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,22,22,1908,,Defender,,False,0,1,6,,,1,,,,,,,,,,,,,,,,,5,0,0,,,,,,47384,2013
532,Valencia,https://media-1.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,8,5,490,,Defender,,False,3,1,10,,,1,,,,,,,,,,,,,,,,,0,0,0,,,,,,47457,2013
539,Levante,https://media-1.api-sports.io/football/teams/539.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,1,0,0,,Midfielder,,False,1,0,2,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,47473,2013
728,Rayo Vallecano,https://media-2.api-sports.io/football/teams/728.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2013,34,34,3007,,Midfielder,,False,0,2,0,,,2,,,,,,,,,,,,,,,,,13,1,0,,,,,,48,2013
530,Atletico Madrid,https://media-2.api-sports.io/football/teams/530.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,36,33,2807,,Midfielder,,False,3,16,4,,,5,,,,,,,,,,,,,,,,,6,0,0,,,,,,50,2013
548,Real Sociedad,https://media-2.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,35,31,2663,,Attacker,,False,4,13,5,,,16,,,,,,,,,,,,,,,,,5,0,0,,,,,,56,2013
541,Real Madrid,https://media-3.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,23,3,558,,Attacker,,False,20,1,32,,,8,,,,,,,,,,,,,,,,,2,0,0,,,,,,59,2013
532,Valencia,https://media-3.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,32,26,2486,,Defender,,False,6,1,9,,,1,,,,,,,,,,,,,,,,,2,0,0,,,,,,258,2013
529,Barcelona,https://media-3.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,26,19,1738,,Attacker,,False,7,11,10,,,9,,,,,,,,,,,,,,,,,6,0,0,,,,,,276,2013
536,Sevilla,https://media-1.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,29,27,2415,,Defender,,False,2,2,5,,,3,,,,,,,,,,,,,,,,,5,0,1,,,,,,288,2013
541,Real Madrid,https://media-2.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,32,32,2756,,Defender,,False,0,2,2,,,4,,,,,,,,,,,,,,,,,11,1,1,,,,,,738,2013
532,Valencia,https://media-1.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2013,31,28,2420,,Midfielder,,False,3,10,8,,,4,,,,,,,,,,,,,,,,,7,0,0,,,,,,928,2013
536,Sevilla,https://media-2.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2013,35,20,1883,,Attacker,,False,15,10,15,,,15,,,,,,,,,,,,,,,,,2,0,0,,,,,,933,2013
548,Real Sociedad,https://media-3.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,16,13,1044,,Midfielder,,False,3,10,3,,,2,,,,,,,,,,,,,,,,,3,0,0,,,,,,1570,2013
532,Valencia,https://media-2.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,19,7,818,,Midfielder,,False,12,2,12,,,0,,,,,,,,,,,,,,,,,1,0,0,,,,,,1570,2013
532,Valencia,https://media-1.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2013,16,12,1043,,Midfielder,,False,4,3,6,,,0,,,,,,,,,,,,,,,,,3,0,0,,,,,,1573,2013
532,Valencia,https://media-3.api-sports.io/football/teams/532.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,11,8,770,,Defender,,False,3,1,15,,,1,,,,,,,,,,,,,,,,,3,0,0,,,,,,1693,2013
533,Villarreal,https://media-3.api-sports.io/football/teams/533.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,35,23,2084,,Midfielder,,False,12,13,14,,,2,,,,,,,,,,,,,,,,,6,0,0,,,,,,1705,2013
529,Barcelona,https://media-2.api-sports.io/football/teams/529.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,13,12,1122,,Defender,,False,1,1,14,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,18965,2013
536,Sevilla,https://media-2.api-sports.io/football/teams/536.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2013,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,19014,2013
723,Almeria,https://media-2.api-sports.io/football/teams/723.png,140,La Liga,Spain,https://media-3.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,27,21,1894,,Attacker,,False,6,10,7,,,8,,,,,,,,,,,,,,,,,8,0,0,,,,,,46696,2013
541,Real Madrid,https://media-3.api-sports.io/football/teams/541.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-2.api-sports.io/flags/es.svg,2013,1,0,21,,Attacker,,False,1,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,47319,2013
535,Malaga,https://media-1.api-sports.io/football/teams/535.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-3.api-sports.io/flags/es.svg,2013,22,9,985,,Attacker,,False,13,5,19,,,4,,,,,,,,,,,,,,,,,4,0,0,,,,,,47320,2013
797,Elche,https://media-1.api-sports.io/football/teams/797.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,0,0,0,,Goalkeeper,,False,0,0,3,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,116909,2013
548,Real Sociedad,https://media-1.api-sports.io/football/teams/548.png,140,La Liga,Spain,https://media-1.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,24,9,859,,Attacker,,False,15,7,26,,,2,,,,,,,,,,,,,,,,,2,0,0,,,,,,582,2013
540,Espanyol,https://media-2.api-sports.io/football/teams/540.png,140,La Liga,Spain,https://media-2.api-sports.io/football/leagues/140.png,https://media-1.api-sports.io/flags/es.svg,2013,0,0,0,,Goalkeeper,,False,0,0,1,,,0,,,,,,,,,,,,,,,,,0,0,0,,,,,,1557,2013
